誠心精舍,觀音菩薩,臺南市北區海安路三段781巷212弄16號,23.0011872,120.1990582
平安宮,溫府千歲,臺南市北區文賢3街320巷96號,23.0165544,120.1994218
小北鎮山城隍廟,鎮山城隍爺,臺南市北區長北街196號,23.004107,120.2052064
糖安宮,鎮山元帥,臺南市北區北華街112巷90號,23.0019951,120.206649
白龍庵五靈堂,五福大帝,臺南市北區崇安街41巷6號,23.0004515,120.206465
朝南宮,媽祖,臺南市北區開元路63巷18弄5號,23.007284,120.216236
太子宮,中壇元帥,臺南市北區大興街40巷6號,23.0121481,120.192885
南中慈惠堂,無極瑤池金母,臺南市北區長榮路五段276巷18號,23.013648,120.217744
總祿境,福德正神,臺南市北區忠義路三段41號,22.9995691,120.205249
泰明宮,天上聖母,臺南市北區大武街205巷13之1號,23.014628,120.215253
玉尊堂,廣澤尊王,臺南市北區北華街173號,23.0010464,120.2063143
勝安宮,池府千歲,臺南市北區開元路183巷16號,23.008041,120.2191927
安聖宮,地基主,臺南市北區文成路128號,23.0127302,120.2017971
鄭子寮福安宮,太子爺,臺南市北區北成路212號,23.020482,120.206672
開基龍君殿,蒼天上帝,臺南市北區北華街174號,23.0008698,120.2048962
平安宮,溫府千歲,臺南市北區文賢3街320巷96號,23.0165544,120.1994218
慈照寺,觀世音菩薩,臺南市北區文賢路313巷36號,23.0067409,120.1924773
觀音亭,觀世音菩薩,臺南市安平區觀音街33號,23.0003023,120.1625887
化善堂,釋迦牟尼佛,臺南市安平區效忠街52巷7號,23.0015789,120.162788
財關帝聖堂,關聖帝君,臺南市安平區安平路202號,22.9984052,120.1807541
天宮壇,田府元帥,臺南市安平區漁光路121號,22.976733,120.161138
伍德宮,蘇府元帥,臺南市安平區運河路13巷11號,22.998907,120.163026
三平廣濟宮,廣濟禪師,臺南市安平區府前3街136號,22.9959981,120.185595
周龍殿,通府千歲,臺南市安平區延平街106號,23.0007311,120.162506
西龍殿,蒼府千歲,臺南市安平區國勝路35巷12號,23.001087,120.159418
弘濟宮,池府千歲,臺南市安平區運河路40巷3號,22.998974,120.160481
文龍殿,邢府千歲,臺南市安平區安北路121巷10弄6號,23.0024,120.162934
廣濟宮,保生大帝,臺南市安平區效忠街33號,23.0007804,120.1643544
城隍廟,城隍尊神,臺南市安平區安平路121巷1號,22.9996041,120.163387
靈濟殿,恩主公,臺南市安平區安平路75巷18弄2號,22.9990049,120.1640508
文朱殿,李天王,臺南市安平區效忠街63號,23.0011036,120.1615983
三靈殿,馬府大帝,臺南市安平區安北路121巷15弄19號,23.001811,120.163127
開台天后宮,天上聖母,臺南市安平區國勝路33號,23.0006166,120.1606887
妙壽宮,保生大帝,臺南市安平區古堡街1號,22.9994541,120.161452
金龍殿,蘇府千歲,臺南市安平區中興街67號,23.0022725,120.1613843
金龍宮,呂山三位祖師,臺南市安平區怡平路469號,22.993843,120.17311
財噶瑪噶居法輪中心,紅觀音菩薩,臺南市安平區永華12街16號,22.991648,120.158953
觀音精舍,觀音菩薩,臺南市安平區平豐路391巷22弄28號,22.994326,120.163201
興和宮,五府千歲,臺南市安平區府平路432號,22.9870864,120.167152
無極慈元宮,瑤池金母,臺南市安平區府平路457號,22.9872779,120.1644071
南極殿,文衡聖帝,臺南市安平區光州5街21號,22.98895,120.160786
大眾廟,夔府千歲,臺南市安平區運河路52巷2號,22.9987585,120.1601309
衡天壇,關聖帝君,臺南市安平區建平9街60巷34號,22.9915434,120.1808936
三鯤鯓雲濟宮,鎮海元帥,臺南市安平區漁光路81號,22.9753364,120.1603539
四連宮,余府千歲,臺南市安平區健康2街490號,22.994698,120.174405
佛光山台南福國寺,釋迦牟尼佛,臺南市安南區安和路四段538巷81號,23.060434,120.221102
香光聖堂,明明上帝,臺南市安南區總安街一段316號,23.0517017,120.2145202
慈安宮,保生大帝,臺南市安南區安和路四段75巷58號,23.051645,120.219034
保山宮,觀音佛祖,臺南市安南區怡安路一段385巷46號,23.041081,120.206547
鹿耳門天后宮,天上聖母,臺南市安南區媽祖宮1街136號,23.0372099,120.1244579
南天宮,池府千歲,臺南市安南區公學路四段212號,23.0678319,120.1763324
保安宮,保生大帝,臺南市安南區長和街三段96號,23.063607,120.216137
保安宮,保生大帝,臺南市安南區安和路一段220巷52號,23.031262,120.21527
福德宮,福德正神,臺南市安南區安和路一段96巷46號,23.026828,120.215276
保和宮,保生大帝,臺南市安南區慶安路255號,23.0420341,120.214389
中安宮,將軍爺,臺南市安南區安和路一段215巷2號,23.032702,120.21277
四草大眾廟,鎮海元帥,臺南市安南區顯草街一段360號,23.0070182,120.1381494
興安宮,保生大帝,臺南市安南區長溪路二段561號,23.0550089,120.20185
本淵寮朝興宮,普庵佛祖,臺南市安南區本原街三段228號,23.052471,120.174021
朝皇宮,保生大帝,臺南市安南區海中街101巷10號,23.0404575,120.1840055
保鎮宮,保生大帝,臺南市安南區長溪路一段168巷192號,23.040624,120.210298
宏濟宮,保生大帝,臺南市安南區安昌街85巷97弄32號,23.070227,120.218567
代天府,朱府千歲,臺南市安南區長和街四段231巷9315號,23.062388,120.2082319
清水寺,清水祖師,臺南市安南區公學路一段228號,23.0774619,120.199808
慶和宮,保生大帝,臺南市安南區長和路一段845巷56弄6號,23.061068,120.226474
正統鹿耳門聖母廟,天上聖母,臺南市安南區城安路160號,23.0676917,120.1273252
鎮安宮,天上聖母,臺南市安南區長溪路三段466號,23.0688559,120.195959
清安宮,雷府大將,臺南市安南區城北路871巷123號,23.078813,120.127878
鎮安宮,池府千歲,臺南市安南區鹽安路30路,23.0334823,120.1448054
代天宮,諸府千歲,臺南市安南區安和路一段285巷67號,23.0274759,120.214888
軒轅神宮,軒轅黃帝,臺南市安南區長溪路三段380巷76弄2號,23.068483,120.199369
代天宮,保生大帝,臺南市安南區安中路一段619巷78號,23.0401711,120.197617
文武聖廟,文衡聖帝,臺南市安南區府安路五段113號,23.023924,120.200126
什三佃慶興宮,池府千歲,臺南市安南區本原街一段160號,23.0511889,120.198296
保安堂,保生大帝,臺南市安南區本原街二段106巷63號,23.058069,120.189273
和濟宮,保生大帝,臺南市安南區環福街123號,23.072299,120.2230915
溪南寮興安宮,普庵佛祖,臺南市安南區安興街435巷12號,23.070206,120.156221
萬安宮,天上聖母,臺南市安南區安興街181巷63弄6號,23.067015,120.160347
慈興宮,池府千歲,臺南市安南區公學路六段655號,23.0784481,120.1448329
永鎮宮,廣澤尊王,臺南市安南區?田6街26號,23.0585336,120.1358346
福聖宮,李府千歲,臺南市安南區學東里17鄰城北路736巷13號,23.076765,120.130705
興護宮,保生大帝,臺南市安南區環福街261號,23.0738825,120.2209293
崇聖宮,池府千歲,臺南市安南區環福街206號,23.0736727,120.2218133
南清宮,福德正神,臺南市安南區城西街501巷62500號,23.056746,120.0939005
五聖宮,岳武穆王帝君,臺南市安南區本原街三段234巷106弄78號,23.0570795,120.1739064
三岳堂,三岳大帝,臺南市安南區本原街三段162號,23.0526639,120.175559
龍鳳宮,仙姑媽,臺南市安南區安中路一段354巷32弄22之1號,23.038728,120.204368
大聖廟,齊天大聖,臺南市安南區安和路四段274巷80號,23.052088,120.218939
白仙宮,白仙姑,臺南市安南區府安路四段218號,23.024567,120.20566
慈峰寺,觀世音菩薩,臺南市安南區長溪路二段581巷38號,23.055388,120.201373
慈光精舍,南無觀世音菩薩,臺南市安南區府安路七段10巷21號,23.0144424,120.1810305
安溪寺,觀世音,臺南市安南區府安路五段11巷35弄44號,23.0254961,120.20297
大慈宮,保生大帝,臺南市安南區北安路三段745巷42弄36號,23.050128,120.211345
順天府,五虎將,臺南市安南區安昌街106巷41號,23.0697391,120.2203125
德義佛堂,明明上帝,臺南市安南區安中路六段519巷6號,23.0614889,120.130282
聖安宮,謝府千歲,臺南市安南區青砂街一段572巷116弄32號,23.0754899,120.122693
海尾代天宮,李府千歲,臺南市安南區海中街169巷59之1號,23.0409711,120.182665
文殊園淨珍精舍,阿彌陀佛,臺南市安南區城北路735巷288弄76號,23.0632179,120.13124
武聖殿,文衡聖帝,臺南市安南區長溪路一段341巷6弄18號之1,23.0389461,120.206286
清聖宮,吳府三千歲,臺南市安南區青砂街一段633巷20弄101號,23.064385,120.127319
南華寺,三寶佛,臺南市安南區公學路六段469巷31弄46號,23.0774013,120.1477251
普法道濟寺,濟公活佛,臺南市安南區本田路三段266號,23.0437902,120.1649463
慈雲宮,天上聖母,臺南市安南區安中路一段189巷85弄3號之1,23.0340621,120.207764
新安宮,保生大帝,臺南市安南區總安街一段362巷50之1號,23.054696,120.211713
香嚴寺,三聖佛,臺南市安南區海環街317號之1,23.038734,120.181225
軒轅宮,黃帝祖,臺南市永康區大橋里69鄰中山南路347巷46號,23.0182321,120.2384089
台南代天府五王宮,李府千歲,臺南市永康區中興里中華二路269號,23.0085817,120.2377636
五王府,五府千歲,臺南市永康區網寮里永2街123巷15號,23.0165876,120.2527152
代天聖德堂,吳府千歲,臺南市永康區永康里17鄰永華路189號,23.0239541,120.259612
保生宮,保生大帝,臺南市永康區永康里中山北路65號,23.0267401,120.258282
南海佛祖寺,南海佛祖,臺南市永康區永康里永埔街17巷2號,23.0273861,120.258393
蕭德堂,達摩祖師,臺南市永康區永康里永中街138巷26號,23.024723,120.259161
永康慈后宮,天上聖母,臺南市永康區永康里28鄰永平街475號,23.0227571,120.257708
英靈廟,靖忠元帥,臺南市永康區大橋村中山南路43巷7號,23.0128019,120.2265923
法王講堂,釋迦牟尼佛,臺南市永康區東橋里19鄰中山南路469號,23.021832,120.248394
慈聖宮,觀世音菩薩,臺南市永康區埔園里龍埔街488號,23.0351531,120.255808
福德祠,福德正神,臺南市永康區龍潭里龍埔街11號,23.033494,120.266728
開天宮,神農大帝,臺南市永康區王行里育樂街180號,23.0356268,120.2687633
廣興宮,謝府元帥,臺南市永康區西勢里蕃薯厝西勢路19巷60號,23.0154649,120.2772325
保靈宮,保生大帝,臺南市永康區三民路三民街96號,23.0525566,120.247326
廣護宮,廣惠聖王,臺南市永康區大灣里大灣路286號,23.0072481,120.267402
淨法寺,釋迦牟尼佛,臺南市永康區大灣里民族路248號,23.006393,120.269057
淨土寺,釋迦牟尼佛,臺南市永康區東灣里25鄰大灣1街167號,23.0013801,120.26606
國聖宮,開臺聖王,臺南市永康區北灣里大同街100號,23.00934,120.26948
凌霄寶殿,玉皇大帝,臺南市永康區崑山里永大路二段103巷8號,23.004402,120.260446
小東山妙心寺,釋迦牟尼佛,臺南市永康區勝利里勝利街11巷10號,23.0009521,120.23142
廣濟雷音宮,廣濟禪師,臺南市永康區勝學路159號,23.007015,120.230535
菩提寺,釋迦牟尼佛,臺南市永康區勝利里勝華街156號,23.006379,120.232743
聖龍宮,天上聖母,臺南市永康區埔園里中山路120巷1號,23.033151,120.255026
禹帝宮,大夏聖帝,臺南市永康區鹽行里鹽行路27號,23.041887,120.236146
聖巡北極殿,玄天上帝,臺南市永康區南灣里立興街74巷2號,23.0030401,120.263995
聖巡代天府,五府千歲,臺南市永康區東灣里大灣3街73巷36號,23.0036621,120.266483
天后宮,天上聖母,臺南市永康區鹽行里中正南路690號,23.039263,120.23564
南天宮,李府千歲,臺南市永康區埔園里45鄰龍埔街287號,23.0346531,120.258311
天心聖宮,明明上帝,臺南市永康區網寮里中山南路510巷1-13號,23.0174103,120.241027
三老爺宮,三老爺,臺南市永康區蔦松里蔦松1街96號,23.047824,120.261883
神農大帝廟,神農大帝,臺南市永康區王行里王行路898巷81號,23.0514544,120.2773409
開仙宮,開府元帥,臺南市永康區甲頂里31鄰中央路32號,23.023303,120.215754
二王廟,開台聖王,臺南市永康區二王里永2街395號,23.0183182,120.2476669
保寧宮,保生大帝,臺南市永康區鹽洲里洲尾街78號,23.0387614,120.2290949
鎮南宮,萬府千歲,臺南市永康區甲頂里中正南路235巷1號,23.0247651,120.220189
大灣觀音廟,觀世音菩薩,臺南市永康區北灣里文賢街391號,23.0119443,120.266792
天后宮,天上聖母,臺南市永康區中山東路368號,23.0089592,120.2376686
禮義聖道院,明明上帝,臺南市永康區勝利里1鄰勝利街95巷7號,23.003509,120.2324
玉所行?,張天師,臺南市永康區西灣里20鄰大安街365號,23.0119401,120.26429
龍潭天壇,吳府三千歲,臺南市永康區龍潭里龍國街351號,23.0318456,120.2663819
觀音堂,觀音二媽,臺南市永康區北灣里信義街238巷7號,23.0098421,120.270292
永康慈后宮,天上聖母,臺南市永康區永康里永大路701巷30號,23.0222321,120.260393
正德宮,福德正神,臺南市永康區尚頂里中正2街157之1號,23.036202,120.249358
紫龍宮,觀世音菩薩,臺南市永康區復華里19鄰復國一路67巷15之2號,23.004232,120.243694
姑婆廟,順天聖母,臺南市永康區尚頂里正南1街146號,23.0340506,120.2394784
大竹林竹安宮,楊府元帥,臺南市永康區鹽行里29鄰竹林街19號,23.0402349,120.2464677
保聖殿,廣澤尊王,臺南市永康區永康里25鄰中山北路123巷5號,23.0275861,120.259584
福德祠,福德正神,臺南市永康區蔦松里蔦松2街73號,23.045055,120.256547
順升宮,道元祖師爺,臺南市永康區中山北路499巷2弄12號,23.0301101,120.271216
聖海宮,天上聖母,臺南市永康區三合里14鄰南工街208巷4之1號,23.0139891,120.237297
照應宮,照應神君,臺南市永康區王行里中山北路499巷19號,23.033415,120.270647
城隍宮,城隍爺,臺南市永康區南興路112巷82弄7之1號,23.0002321,120.264782
步玉宮,楊府千歲,臺南市永康區中興里91巷51號,23.007745,120.238355
聖清宮,黃府千歲,臺南市永康區新樹里中山北路900巷10號,23.025866,120.257567
烏竹三千宮,朱府千歲,臺南市永康區烏竹里1鄰烏竹北街96號,23.0455731,120.263123
慈雲玄聖宮,玄天上帝,臺南市永康區南灣里南灣街118號,23.004662,120.262082
中興壇,中壇元帥,臺南市永康區西勢里富強路一段357巷3號,23.01391,120.27187
福安宮,臨水夫人陳靖姑,臺南市永康區新樹里富強路二段306號,23.027428,120.27438
廣德堂,三媽佛祖,臺南市永康區大灣里大安街318巷25號,23.0097083,120.2654066
慈鳳宮,西王金母,臺南市永康區東灣里3鄰民族路3巷30號,22.999986,120.27228
進安宮,五府千歲,臺南市永康區大穚1街103巷139號,23.0197221,120.227508
南極殿,南極仙翁,臺南市永康區鹽行里4鄰新行街4巷41號,23.0391991,120.241977
龍明寺,釋迦牟尼佛,臺南市永康區鹽行里中正5街11巷45號,23.0378159,120.2454855
玉天宮,玄天上帝,臺南市永康區網寮里永2街245巷47號,23.0165876,120.2527152
玄武宮,玄天上帝,臺南市永康區崑山里大灣路891巷132弄70號,22.9977868,120.2582891
九三廟,九天娘娘,臺南市永康區埔園里中山路68號後,23.027493,120.257039
皇天宮,玉皇大天尊,臺南市永康區勝利里中華路79巷26號,23.001676,120.234388
善慈寺,觀音菩薩,臺南市永康區建國里復興街16號,22.999088,120.250044
保安宮,吳府千歲,臺南市永康區復興里28鄰興國街196巷1號,23.0039161,120.242276
順靈殿,白府代天巡狩,臺南市永康區三民里和平路212巷4號,23.0570779,120.265679
協天宮,南天聖帝,臺南市永康區龍潭里中山北路461巷8弄16-1號,23.030224,120.269415
慈靈宮,廣惠尊者,臺南市永康區鹽洲里中山南路451號,23.0217081,120.2476771
評周公廟,評周元帥,臺南市永康區西灣里14鄰,23.0137318,120.2599266
八仁慈惠堂,瑤池金母,臺南市歸仁區八甲村8鄰62號,22.9718402,120.3060706
仁壽宮,保生大帝,臺南市歸仁區文化村文化街二段16號,22.9698198,120.2929245
